411,-15.435837,-15.435837,23.261873,23.261873,72.878113,72.878113
412,-15.394523,-15.394523,23.183502,23.183502,73.30175,73.30175
413,-15.18209,-15.18209,23.169941,23.169941,73.800995,73.800995
414,-15.143487,-15.143487,23.024467,23.024467,74.225212,74.225212
415,-14.983008,-14.983008,22.920374,22.920374,74.703033,74.703033
416,-14.834149,-14.834149,22.789063,22.789063,75.174583,75.174583
417,-14.581349,-14.581349,22.740963,22.740963,75.598602,75.598602
418,-14.395721,-14.395721,22.633917,22.633917,76.015419,76.015419
419,-14.210762,-14.210762,22.57342,22.57342,76.383591,76.383591
420,-14.099105,-14.099105,22.479395,22.479395,76.715012,76.715012
421,-13.90435,-13.90435,22.458193,22.458193,77.023903,77.023903
422,-13.792708,-13.792708,22.457808,22.457808,77.284691,77.284691
423,-13.491232,-13.491232,22.549883,22.549883,77.560097,77.560097
424,-13.407063,-13.407063,22.574268,22.574268,77.756538,77.756538
425,-13.145974,-13.145974,22.659887,22.659887,77.962624,77.962624
426,-12.971945,-12.971945,22.729998,22.729998,78.127647,78.127647
427,-13.044293,-13.044293,22.753767,22.753767,78.1744,78.1744
428,-12.92725,-12.92725,22.833208,22.833208,78.257401,78.257401
429,-13.020007,-13.020007,22.871796,22.871796,78.270721,78.270721
430,-12.977517,-12.977517,22.948496,22.948496,78.322273,78.322273
431,-12.974361,-12.974361,23.018745,23.018745,78.365562,78.365562
432,-12.830791,-12.830791,23.11137,23.11137,78.446434,78.446434
433,-12.802774,-12.802774,23.172709,23.172709,78.504463,78.504463
434,-12.779216,-12.779216,23.237797,23.237797,78.558029,78.558029
435,-12.850883,-12.850883,23.289873,23.289873,78.584854,78.584854
436,-12.817448,-12.817448,23.315729,23.315729,78.643799,78.643799
437,-12.856743,-12.856743,23.268032,23.268032,78.668205,78.668205
438,-12.627453,-12.627453,23.23929,23.23929,78.76165,78.76165
439,-12.646063,-12.646063,23.109489,23.109489,78.748665,78.748665
440,-12.426448,-12.426448,22.990664,22.990664,78.805023,78.805023
441,-12.308073,-12.308073,22.790329,22.790329,78.789673,78.789673
442,-12.386772,-12.386772,22.641182,22.641182,78.680664,78.680664
443,-12.260777,-12.260777,22.415054,22.415054,78.601158,78.601158
444,-12.296032,-12.296032,22.2801,22.2801,78.447899,78.447899
445,-12.205606,-12.205606,22.101553,22.101553,78.295425,78.295425
446,-12.150793,-12.150793,21.97031,21.97031,78.095512,78.095512
447,-11.976583,-11.976583,21.838177,21.838177,77.940895,77.940895
448,-11.942325,-11.942325,21.768236,21.768236,77.727112,77.727112
449,-11.824651,-11.824651,21.696234,21.696234,77.505463,77.505463
450,-11.982744,-11.982744,21.704756,21.704756,77.289085,77.289085
451,-12.013659,-12.013659,21.708563,21.708563,77.12558,77.12558
452,-12.110542,-12.110542,21.689497,21.689497,77.011925,77.011925
453,-12.011521,-12.011521,21.613024,21.613024,77.004303,77.004303
454,-12.070309,-12.070309,21.493547,21.493547,76.956184,76.956184
455,-11.941267,-11.941267,21.33989,21.33989,76.996391,76.996391
456,-11.875014,-11.875014,21.103252,21.103252,77.005547,77.005547
457,-11.872798,-11.872798,20.825462,20.825462,76.990067,76.990067
458,-11.763026,-11.763026,20.49551,20.49551,77.01281,77.01281
459,-11.704446,-11.704446,20.147625,20.147625,77.021362,77.021362
460,-11.567488,-11.567488,19.753502,19.753502,77.057343,77.057343
461,-11.3915,-11.3915,19.29685,19.29685,77.119865,77.119865
462,-11.148226,-11.148226,18.864128,18.864128,77.208626,77.208626
463,-10.89318,-10.89318,18.343929,18.343929,77.311493,77.311493
464,-10.572876,-10.572876,17.787176,17.787176,77.432632,77.432632
465,-10.340631,-10.340631,17.242329,17.242329,77.553421,77.553421
466,-9.98714,-9.98714,16.636688,16.636688,77.702057,77.702057
467,-9.6422,-9.6422,15.973803,15.973803,77.873146,77.873146
468,-9.267588,-9.267588,15.438976,15.438976,78.030579,78.030579
469,-8.915561,-8.915561,14.772335,14.772335,78.219543,78.219543
470,-8.53881,-8.53881,14.230364,14.230364,78.395638,78.395638
471,-8.164439,-8.164439,13.606088,13.606088,78.627426,78.627426
472,-7.891058,-7.891058,12.988627,12.988627,78.84198,78.84198
473,-7.524844,-7.524844,12.364593,12.364593,79.08477,79.08477
474,-7.240087,-7.240087,11.754162,11.754162,79.305374,79.305374
475,-6.897259,-6.897259,11.154393,11.154393,79.529701,79.529701
476,-6.545214,-6.545214,10.569838,10.569838,79.72287,79.72287
477,-6.180309,-6.180309,10.10906,10.10906,79.886818,79.886818
478,-5.840921,-5.840921,9.611564,9.611564,80.046959,80.046959
479,-5.444856,-5.444856,9.141277,9.141277,80.195732,80.195732
480,-5.217488,-5.217488,8.6494,8.6494,80.327347,80.327347
481,-4.94566,-4.94566,8.247706,8.247706,80.48114,80.48114
482,-4.703831,-4.703831,7.783604,7.783604,80.661476,80.661476
483,-4.471173,-4.471173,7.526304,7.526304,80.816162,80.816162
484,-4.254799,-4.254799,7.033794,7.033794,81.005028,81.005028
485,-4.035418,-4.035418,6.739386,6.739386,81.162399,81.162399
486,-3.773419,-3.773419,6.280663,6.280663,81.347351,81.347351
487,-3.555843,-3.555843,5.711422,5.711422,81.521545,81.521545
488,-3.251945,-3.251945,5.196296,5.196296,81.702049,81.702049
489,-3.00081,-3.00081,4.602067,4.602067,81.862793,81.862793
490,-2.696667,-2.696667,4.062895,4.062895,82.033142,82.033142
491,-2.41107,-2.41107,3.523903,3.523903,82.197517,82.197517
492,-2.135302,-2.135302,3.143971,3.143971,82.330948,82.330948
493,-1.875906,-1.875906,2.671859,2.671859,82.479713,82.479713
494,-1.58072,-1.58072,2.251599,2.251599,82.632744,82.632744
495,-1.412491,-1.412491,1.757835,1.757835,82.760483,82.760483
496,-1.184487,-1.184487,1.319685,1.319685,82.890488,82.890488
497,-0.991898,-0.991898,0.845823,0.845823,83.021492,83.021492
498,-0.786109,-0.786109,0.593113,0.593113,83.117302,83.117302
499,-0.637701,-0.637701,0.17069,0.17069,83.236252,83.236252
500,0.4785310000000038,-179.521469,0.06309500000000412,179.936905,83.326218,-96.673782
501,0.33723399999999515,-179.662766,0.38157699999999295,179.618423,83.434288,-96.565712
502,0.25575299999999856,-179.744247,0.7072300000000098,179.29277,83.540184,-96.459816
503,0.13426200000000676,-179.865738,0.9787450000000035,179.021255,83.645668,-96.354332
504,0.05267299999999864,-179.947327,1.2341000000000122,178.7659,83.742889,-96.257111
505,0.04519700000000171,179.954803,1.4354250000000093,178.564575,83.838158,-96.161842
506,0.10395800000000577,179.896042,1.5891269999999906,178.410873,83.922218,-96.077782
507,0.15325899999999137,179.846741,1.6498719999999878,178.350128,83.981804,-96.018196
508,0.13765000000000782,179.86235,1.7122650000000021,178.287735,84.045929,-95.954071
509,0.11778300000000286,179.882217,1.750945999999999,178.249054,84.099846,-95.900154
510,0.0373079999999959,179.962692,1.7340700000000027,178.26593,84.160423,-95.839577
511,0.07615699999999492,-179.923843,1.65808100000001,178.341919,84.235092,-95.764908
512,0.21984900000001062,-179.780151,1.504210999999998,178.495789,84.341591,-95.658409
513,0.3332369999999969,-179.666763,1.3136749999999893,178.686325,84.43615,-95.56385
514,0.47538800000000947,-179.524612,1.0703579999999988,178.929642,84.578239,-95.421761
515,0.6053310000000067,-179.394669,0.8162989999999866,179.183701,84.707016,-95.292984
516,0.756621999999993,-179.243378,0.5119929999999897,179.488007,84.876915,-95.123085
517,0.835692999999992,-179.164307,0.23436000000000945,179.76564,85.031227,-94.968773
518,-0.981777,-0.981777,0.093568,0.093568,85.223175,85.223175
519,-1.058895,-1.058895,0.370255,0.370255,85.392464,85.392464
520,-1.17982,-1.17982,0.692358,0.692358,85.595825,85.595825
521,-1.284264,-1.284264,1.049951,1.049951,85.824059,85.824059
522,-1.409353,-1.409353,1.399784,1.399784,86.048851,86.048851
523,-1.50491,-1.50491,1.803194,1.803194,86.302498,86.302498
524,-1.629724,-1.629724,2.265039,2.265039,86.594673,86.594673
525,-1.611261,-1.611261,2.684322,2.684322,86.838066,86.838066
526,-1.663604,-1.663604,3.137842,3.137842,87.117722,87.117722
527,-1.647813,-1.647813,3.622012,3.622012,87.375221,87.375221
528,-1.729578,-1.729578,4.021448,4.021448,87.587173,87.587173
529,-1.709559,-1.709559,4.478978,4.478978,87.771927,87.771927
530,-1.770619,-1.770619,4.852189,4.852189,87.917206,87.917206
531,-1.775219,-1.775219,5.263532,5.263532,88.041466,88.041466
532,-1.742475,-1.742475,5.575983,5.575983,88.121742,88.121742
533,-1.732165,-1.732165,5.90416,5.90416,88.210136,88.210136
534,-1.693631,-1.693631,6.141022,6.141022,88.274101,88.274101
535,-1.666741,-1.666741,6.380843,6.380843,88.342308,88.342308
536,-1.638282,-1.638282,6.591318,6.591318,88.406326,88.406326
537,-1.639164,-1.639164,6.775955,6.775955,88.462006,88.462006
538,-1.629901,-1.629901,6.969708,6.969708,88.505356,88.505356
539,-1.638468,-1.638468,7.188683,7.188683,88.549332,88.549332
540,-1.641856,-1.641856,7.346334,7.346334,88.56736,88.56736
541,-1.649622,-1.649622,7.549052,7.549052,88.582191,88.582191
542,-1.638629,-1.638629,7.709419,7.709419,88.596718,88.596718
543,-1.637913,-1.637913,7.861663,7.861663,88.610786,88.610786
544,-1.618703,-1.618703,7.953351,7.953351,88.626801,88.626801
545,-1.604849,-1.604849,8.034463,8.034463,88.639801,88.639801
546,-1.579669,-1.579669,8.067242,8.067242,88.648399,88.648399
547,-1.578082,-1.578082,8.04417,8.04417,88.659851,88.659851
548,-1.565388,-1.565388,8.025758,8.025758,88.668686,88.668686
549,-1.555856,-1.555856,7.986492,7.986492,88.67466,88.67466
550,-1.547025,-1.547025,7.942762,7.942762,88.68264,88.68264
551,-1.545382,-1.545382,7.890622,7.890622,88.694595,88.694595
552,-1.536161,-1.536161,7.857306,7.857306,88.701218,88.701218
553,-1.53661,-1.53661,7.806339,7.806339,88.711273,88.711273
554,-1.544837,-1.544837,7.744918,7.744918,88.731468,88.731468
555,-1.57036,-1.57036,7.729509,7.729509,88.746582,88.746582
556,-1.569772,-1.569772,7.702442,7.702442,88.753578,88.753578
557,-1.570722,-1.570722,7.700888,7.700888,88.752441,88.752441
558,-1.540856,-1.540856,7.705689,7.705689,88.734688,88.734688
559,-1.528746,-1.528746,7.733006,7.733006,88.713112,88.713112
560,-1.491299,-1.491299,7.744204,7.744204,88.684021,88.684021
561,-1.462547,-1.462547,7.76528,7.76528,88.647377,88.647377
562,-1.465551,-1.465551,7.800442,7.800442,88.621483,88.621483
563,-1.449914,-1.449914,7.816339,7.816339,88.582588,88.582588
564,-1.436525,-1.436525,7.819226,7.819226,88.544205,88.544205
565,-1.422723,-1.422723,7.81986,7.81986,88.506218,88.506218
566,-1.418028,-1.418028,7.811662,7.811662,88.471329,88.471329
567,-1.396436,-1.396436,7.787893,7.787893,88.434921,88.434921
568,-1.391144,-1.391144,7.771422,7.771422,88.403435,88.403435
569,-1.396042,-1.396042,7.759598,7.759598,88.372475,88.372475
570,-1.43032,-1.43032,7.748332,7.748332,88.372498,88.372498
571,-1.431656,-1.431656,7.717573,7.717573,88.352844,88.352844
572,-1.438391,-1.438391,7.667598,7.667598,88.351196,88.351196
573,-1.40504,-1.40504,7.602841,7.602841,88.335915,88.335915
574,-1.398844,-1.398844,7.531339,7.531339,88.34359,88.34359
575,-1.354174,-1.354174,7.452139,7.452139,88.333725,88.333725
576,-1.321028,-1.321028,7.360617,7.360617,88.334305,88.334305
577,-1.324421,-1.324421,7.306589,7.306589,88.354485,88.354485
578,-1.298482,-1.298482,7.228735,7.228735,88.358162,88.358162
579,-1.273784,-1.273784,7.15846,7.15846,88.354919,88.354919
580,-1.250033,-1.250033,7.091131,7.091131,88.348511,88.348511
581,-1.238596,-1.238596,7.034027,7.034027,88.337692,88.337692
582,-1.210052,-1.210052,6.970316,6.970316,88.309319,88.309319
583,-1.21263,-1.21263,6.926359,6.926359,88.28595,88.28595
584,-1.22487,-1.22487,6.885561,6.885561,88.261909,88.261909
585,-1.286416,-1.286416,6.906475,6.906475,88.256554,88.256554
586,-1.322984,-1.322984,6.901913,6.901913,88.233383,88.233383
587,-1.386451,-1.386451,6.931147,6.931147,88.215652,88.215652
588,-1.401634,-1.401634,6.92316,6.92316,88.181046,88.181046
589,-1.460621,-1.460621,6.953481,6.953481,88.156456,88.156456
590,-1.518643,-1.518643,6.979447,6.979447,88.125,88.125
591,-1.57522,-1.57522,7.0007,7.0007,88.090912,88.090912
592,-1.652238,-1.652238,7.042472,7.042472,88.06739,88.06739
593,-1.712693,-1.712693,7.061473,7.061473,88.033646,88.033646
594,-1.768944,-1.768944,7.083227,7.083227,87.999557,87.999557
595,-1.791411,-1.791411,7.079219,7.079219,87.958382,87.958382
596,-1.831944,-1.831944,7.102739,7.102739,87.919884,87.919884
597,-1.845428,-1.845428,7.107145,7.107145,87.877861,87.877861
598,-1.872922,-1.872922,7.136727,7.136727,87.833054,87.833054
599,-1.900282,-1.900282,7.170468,7.170468,87.787376,87.787376
600,-1.946684,-1.946684,7.250378,7.250378,87.749695,87.749695
601,-1.983935,-1.983935,7.304085,7.304085,87.695114,87.695114
602,-2.038225,-2.038225,7.381492,7.381492,87.63765,87.63765
603,-2.064961,-2.064961,7.40578,7.40578,87.581169,87.581169
604,-2.117215,-2.117215,7.466384,7.466384,87.520554,87.520554
605,-2.165635,-2.165635,7.53825,7.53825,87.456665,87.456665
606,-2.225771,-2.225771,7.605114,7.605114,87.385239,87.385239
607,-2.288867,-2.288867,7.714387,7.714387,87.326561,87.326561
608,-2.352262,-2.352262,7.799888,7.799888,87.254723,87.254723
609,-2.421846,-2.421846,7.903426,7.903426,87.177696,87.177696
610,-2.476023,-2.476023,7.962557,7.962557,87.102226,87.102226
611,-2.538457,-2.538457,8.070087,8.070087,87.021896,87.021896
612,-2.592042,-2.592042,8.141284,8.141284,86.94043,86.94043
613,-2.656,-2.656,8.250432,8.250432,86.845688,86.845688
614,-2.717226,-2.717226,8.369735,8.369735,86.752045,86.752045
615,-2.770931,-2.770931,8.525549,8.525549,86.666229,86.666229
616,-2.842208,-2.842208,8.638158,8.638158,86.543098,86.543098
617,-2.913498,-2.913498,8.761487,8.761487,86.415276,86.415276
618,-2.982025,-2.982025,8.793866,8.793866,86.286156,86.286156
619,-3.045733,-3.045733,8.867057,8.867057,86.155403,86.155403
620,-3.105418,-3.105418,8.919565,8.919565,86.036194,86.036194
621,-3.160962,-3.160962,8.948214,8.948214,85.906189,85.906189
622,-3.19713,-3.19713,9.010027,9.010027,85.81852,85.81852
623,-3.245502,-3.245502,9.031898,9.031898,85.70752,85.70752
624,-3.306722,-3.306722,9.065065,9.065065,85.598419,85.598419
625,-3.371273,-3.371273,9.052515,9.052515,85.481682,85.481682
626,-3.447233,-3.447233,9.090162,9.090162,85.377502,85.377502
627,-3.52876,-3.52876,9.09502,9.09502,85.269737,85.269737
628,-3.616759,-3.616759,9.139614,9.139614,85.178261,85.178261
629,-3.706455,-3.706455,9.199683,9.199683,85.093369,85.093369
630,-3.768501,-3.768501,9.258737,9.258737,85.056175,85.056175
631,-3.847186,-3.847186,9.299657,9.299657,85.009712,85.009712
632,-3.90162,-3.90162,9.320148,9.320148,84.98954,84.98954
633,-3.958343,-3.958343,9.300522,9.300522,84.957817,84.957817
634,-3.987349,-3.987349,9.283092,9.283092,84.952637,84.952637
635,-4.006573,-4.006573,9.232523,9.232523,84.954086,84.954086
636,-4.002338,-4.002338,9.18227,9.18227,84.953705,84.953705
637,-3.974112,-3.974112,9.112902,9.112902,84.960518,84.960518
638,-3.938191,-3.938191,9.036072,9.036072,84.969185,84.969185
639,-3.888885,-3.888885,8.938407,8.938407,84.989059,84.989059
640,-3.845701,-3.845701,8.842213,8.842213,85.001778,85.001778
641,-3.794899,-3.794899,8.724124,8.724124,85.041458,85.041458
642,-3.751502,-3.751502,8.618515,8.618515,85.081245,85.081245
643,-3.702543,-3.702543,8.492717,8.492717,85.135086,85.135086
644,-3.65362,-3.65362,8.357387,8.357387,85.192513,85.192513
645,-3.609803,-3.609803,8.232388,8.232388,85.248116,85.248116
646,-3.559119,-3.559119,8.114189,8.114189,85.314751,85.314751
647,-3.507712,-3.507712,8.005247,8.005247,85.385391,85.385391
648,-3.463449,-3.463449,7.949037,7.949037,85.447624,85.447624
649,-3.42094,-3.42094,7.874006,7.874006,85.518188,85.518188
650,-3.382248,-3.382248,7.808487,7.808487,85.579666,85.579666
651,-3.345982,-3.345982,7.751991,7.751991,85.653763,85.653763
652,-3.322217,-3.322217,7.690818,7.690818,85.704674,85.704674
653,-3.294977,-3.294977,7.63855,7.63855,85.769318,85.769318
654,-3.265204,-3.265204,7.591099,7.591099,85.825951,85.825951
655,-3.236931,-3.236931,7.566425,7.566425,85.881996,85.881996
656,-3.20254,-3.20254,7.528656,7.528656,85.927132,85.927132
657,-3.167699,-3.167699,7.508468,7.508468,85.973923,85.973923
658,-3.13431,-3.13431,7.481209,7.481209,86.008614,86.008614
659,-3.102813,-3.102813,7.454328,7.454328,86.037758,86.037758
660,-3.088908,-3.088908,7.420347,7.420347,86.03862,86.03862
661,-3.07544,-3.07544,7.389669,7.389669,86.062553,86.062553
662,-3.060838,-3.060838,7.341384,7.341384,86.0821,86.0821
663,-3.04453,-3.04453,7.311861,7.311861,86.128281,86.128281
664,-3.021743,-3.021743,7.263768,7.263768,86.158104,86.158104
665,-2.992048,-2.992048,7.24853,7.24853,86.178818,86.178818
666,-2.960649,-2.960649,7.219257,7.219257,86.206688,86.206688
667,-2.927382,-2.927382,7.228503,7.228503,86.196579,86.196579
668,-2.89717,-2.89717,7.232438,7.232438,86.205986,86.205986
669,-2.869619,-2.869619,7.253797,7.253797,86.206604,86.206604
670,-2.851664,-2.851664,7.267618,7.267618,86.22728,86.22728
671,-2.837646,-2.837646,7.306589,7.306589,86.228683,86.228683
672,-2.832304,-2.832304,7.333641,7.333641,86.25045,86.25045
673,-2.829382,-2.829382,7.382549,7.382549,86.259354,86.259354
674,-2.831122,-2.831122,7.436034,7.436034,86.265976,86.265976
675,-2.816271,-2.816271,7.520911,7.520911,86.247368,86.247368
676,-2.820666,-2.820666,7.597632,7.597632,86.263153,86.263153
677,-2.824941,-2.824941,7.708146,7.708146,86.271591,86.271591
678,-2.842923,-2.842923,7.776689,7.776689,86.315727,86.315727
679,-2.870614,-2.870614,7.888531,7.888531,86.337746,86.337746
680,-2.880781,-2.880781,8.006939,8.006939,86.363953,86.363953
681,-2.931168,-2.931168,8.139791,8.139791,86.397293,86.397293
682,-2.935155,-2.935155,8.295347,8.295347,86.39785,86.39785
683,-2.982839,-2.982839,8.468261,8.468261,86.426735,86.426735
684,-3.013783,-3.013783,8.691523,8.691523,86.459053,86.459053
685,-3.071546,-3.071546,8.894731,8.894731,86.512604,86.512604
686,-3.092836,-3.092836,9.171188,9.171188,86.552963,86.552963
687,-3.143157,-3.143157,9.425681,9.425681,86.611511,86.611511
688,-3.169366,-3.169366,9.738344,9.738344,86.652153,86.652153
689,-3.185641,-3.185641,10.063908,10.063908,86.681641,86.681641
690,-3.134692,-3.134692,10.36867,10.36867,86.679138,86.679138
691,-3.176554,-3.176554,10.723337,10.723337,86.702072,86.702072
692,-3.209762,-3.209762,11.091555,11.091555,86.717743,86.717743
693,-3.34889,-3.34889,11.391381,11.391381,86.765259,86.765259
694,-3.431861,-3.431861,11.725621,11.725621,86.793465,86.793465
695,-3.526154,-3.526154,12.026814,12.026814,86.836037,86.836037
696,-3.652703,-3.652703,12.342319,12.342319,86.871292,86.871292
697,-3.696857,-3.696857,12.578444,12.578444,86.895233,86.895233
698,-3.811591,-3.811591,12.855636,12.855636,86.92952,86.92952
